#####################################################################
# Alchemist log file - simulation started at: 2024-10-09T06:18+0000 #
#####################################################################
#
# seed = 3.0, areas = 5, sparsity = 0.5, lossThreshold = 80.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
9.1 5.0 1.2236941482150365 0.0 0.30288071690439544 0.946881993202463 0.8556664862914862 0.151 0.439 0.310 0.00562 0.4195798188447952 1.8229942917823792 0.9488016742148571 0.09604069677767385 0.7532467532467533 0.9375 0.8528633754638218 0.0018360686338793897
10.1 5.0 0.7362596486579804 0.0 0.3718178368264085 0.9553998847790653 0.8550629622113999 0.186 0.527 0.382 0.00848 0.42235665023326874 1.7905309200286865 0.9586941791432244 0.09572515300976506 0.7421875 0.9296875 0.8524466604823747 0.0018977237368211892
11.1 5.0 1.000724878812593 0.0 0.3155436141748307 0.933787763426228 0.8580917996933621 0.151 0.457 0.324 0.00688 0.4063802808523178 1.79489666223526 0.9355793571365731 0.09621335660368224 0.765625 0.9296875 0.8557006609461967 0.0018878961960307364
12.1 5.0 1.2391891396045684 0.0 0.2752864868460881 0.9242540738323614 0.8619138933982684 0.125 0.406 0.283 0.00569 0.4015348181128502 1.7949346601963043 0.9252988532451647 0.09682063314339377 0.765625 0.9375 0.859510885320037 0.0016931618871316439
13.1 5.0 0.6272882482314867 0.0 0.3408354098687229 0.8946712188487724 0.8647703034812408 0.173 0.497 0.349 0.00746 0.3975425437092781 1.7075019478797913 0.8963255314156413 0.08415817408075939 0.7578125 0.9296875 0.8628101808905381 0.0016098911952284946
14.1 5.0 0.8900984937567559 0.0 0.29082588840998513 0.8865368690921201 0.8672403161075037 0.141 0.430 0.298 0.00611 0.39446455985307693 1.7247070968151093 0.8874309528619051 0.08628756838749238 0.7734375 0.9375 0.8652035743274582 0.0014667569702516623
15.1 5.0 1.135080189023699 0.0 0.2575748018349802 0.885440387387006 0.8681650771103897 0.117 0.405 0.263 0.00559 0.39299168437719345 1.7363320291042328 0.8860579081145781 0.08781020293933639 0.7734375 0.9453125 0.8661330299165121 0.001627697132154706
16.1 5.0 0.6026914823622931 0.0 0.3232248377464786 0.8702054807762541 0.8707756132756133 0.146 0.480 0.330 0.00776 0.39182916283607483 1.7062300145626068 0.869401634670794 0.08630180572697564 0.78125 0.9296875 0.8689467619434137 0.001404269696732757
17.1 5.0 0.8648141643215739 0.0 0.27520943700385814 0.8678958013387664 0.8701665088383838 0.119 0.409 0.281 0.00630 0.3897397071123123 1.7229907810688019 0.8668958652498467 0.08802887925269785 0.7662337662337663 0.9453125 0.8688090648191095 0.00155209166778448
18.1 5.0 1.097521667078374 0.0 0.24207444107706938 0.870020633890397 0.8708446631493507 0.0973 0.363 0.247 0.00516 0.38939402997493744 1.7346784472465515 0.8690025738573499 0.08896652328511886 0.7727272727272727 0.9453125 0.8694830560064934 0.0016373475668052674
19.1 5.0 0.6346678989179552 0.0 0.30512793435803837 0.8549658610949677 0.8746239741161617 0.136 0.494 0.311 0.00735 0.3757804036140442 1.6268317699432373 0.8519050006621651 0.08694933992115231 0.8046875 0.9375 0.8730142625231911 0.0011942413707292235
20.1 5.0 0.8945992843735786 0.0 0.26021815414084043 0.8559777349280934 0.8742088857323231 0.109 0.431 0.265 0.00609 0.37665799260139465 1.654239296913147 0.8530245119971888 0.08855271686190404 0.7922077922077922 0.9453125 0.8727823515769945 0.0014544548600539276
21.1 5.0 1.1219579161632631 0.0 0.2285594435440125 0.8599659050764545 0.8735870422979799 0.0894 0.385 0.234 0.00550 0.3788871020078659 1.6759492754936218 0.8570911934865372 0.09088116701419381 0.796875 0.953125 0.8723185296846011 0.0015408009700455668
22.1 5.0 0.5721745395352916 0.0 0.2862974756774825 0.8274928533557862 0.8791632846320347 0.126 0.435 0.293 0.00643 0.36576078832149506 1.5942399203777313 0.8250076645719154 0.07863808935210465 0.8046875 0.9453125 0.8773589691558441 0.0011969719517426394
23.1 5.0 0.8453671834866204 0.0 0.2429566794367773 0.8329968403693702 0.878927049512987 0.100 0.376 0.248 0.00539 0.36933061480522156 1.6260662972927094 0.8305290575538363 0.08158875081704431 0.796875 0.9453125 0.8774984780844156 0.0013711534656087189
24.1 5.0 1.0921516057801626 0.0 0.2140823388865794 0.8393147569622785 0.8769141188672439 0.0817 0.334 0.219 0.00488 0.3694615364074707 1.6506944596767426 0.8374046691294227 0.08313568068252146 0.796875 0.9453125 0.8755924599953617 0.0014995060275829516
25.1 5.0 0.5590589919875539 0.0 0.27691559902630697 0.8154375704194582 0.8810707521645021 0.118 0.436 0.282 0.00631 0.3583804816007614 1.5798733532428741 0.8119498535192438 0.07822667638379448 0.796875 0.9453125 0.8794497912801484 0.0012227112437141721
26.1 5.0 0.835323555057957 0.0 0.23387376014002795 0.822776887516772 0.8807489515692641 0.0936 0.375 0.239 0.00540 0.36384081840515137 1.6160008907318115 0.81942413361477 0.08108395156587331 0.796875 0.953125 0.879310282351577 0.001354480160365728
27.1 5.0 1.0677639455123553 0.0 0.20430853315606892 0.8315701095830826 0.8784564393939395 0.0759 0.333 0.209 0.00458 0.36264172196388245 1.6478725969791412 0.8285713954163448 0.08473638827926731 0.796875 0.9453125 0.8770799512987013 0.0015495515889253878
28.1 5.0 0.5666031061491322 0.0 0.2664853259003795 0.8032043166984877 0.8834469133297258 0.111 0.419 0.271 0.00638 0.35329827666282654 1.577513426542282 0.7987969106595431 0.07798262890948855 0.8046875 0.9453125 0.8821240143784786 0.0011670481566365407
29.1 5.0 0.8401336268347407 0.0 0.22384901174722932 0.8135271506502277 0.8822678796897547 0.0871 0.360 0.228 0.00526 0.3588963747024536 1.61544668674469 0.8093749509592142 0.0811299286824358 0.796875 0.9453125 0.8812398538961039 0.001404332856534331
30.1 5.0 1.0665604459056781 0.0 0.19613621348529936 0.8210382866752999 0.8797298318001442 0.0703 0.370 0.200 0.00494 0.35990338027477264 1.646497130393982 0.8177580492837088 0.08406204356341514 0.796875 0.9453125 0.8785909960575139 0.001551057811653779
31.1 5.0 0.5638669549259875 0.0 0.256502763157145 0.7910921949916889 0.8849988162878788 0.104 0.411 0.262 0.00628 0.3487768769264221 1.5397092998027802 0.7866548834634678 0.07485440952657156 0.8046875 0.9453125 0.8837039076994434 0.0012312126058145038
32.1 5.0 0.8371944253737965 0.0 0.2139637900224983 0.8019975591421364 0.8846146171536796 0.0809 0.351 0.219 0.00522 0.3553103357553482 1.571790724992752 0.797901260400457 0.07807165371064358 0.796875 0.9453125 0.8834230780380334 0.0013389546074569693
33.1 5.0 1.0667715194348306 0.0 0.18549394394018842 0.8124769594638593 0.8826593501984128 0.0652 0.310 0.190 0.00429 0.3561709523200989 1.6079268753528595 0.8085825730647359 0.08241790856150621 0.796875 0.9453125 0.8813775510204082 0.0014609178353994958
34.1 5.0 0.5500391858603273 0.0 0.24780006835497695 0.7819091762353978 0.8869602272727273 0.0978 0.399 0.252 0.00617 0.34614403545856476 1.5337667763233185 0.777037940653307 0.0733766817916053 0.8125 0.9453125 0.8856552208951762 0.0011619020248842132
35.1 5.0 0.8253595830996833 0.0 0.20545470551228232 0.7935331479749745 0.885864109848485 0.0734 0.340 0.210 0.00506 0.35411354899406433 1.5692149102687836 0.7889929420447774 0.07690515584447075 0.796875 0.9453125 0.8847475069573284 0.0013555305074982257
36.1 5.0 1.0546298516695463 0.0 0.17718398831441948 0.8044847864799556 0.8856079207251082 0.0604 0.299 0.181 0.00422 0.35372672975063324 1.6036051511764526 0.8001325931400061 0.08172375297720375 0.796875 0.9453125 0.8842601316094619 0.0013889342014499005
37.1 5.0 0.5532558777715478 0.0 0.23824295467711867 0.771549581943878 0.889565239448052 0.0916 0.382 0.243 0.00603 0.34241458773612976 1.5144100487232208 0.7661233451217413 0.0720273458890678 0.8125 0.9453125 0.8884435876623377 0.0011476615835923968
38.1 5.0 0.8269337935911285 0.0 0.19616408286152393 0.7856916677821723 0.8873960588023089 0.0695 0.324 0.200 0.00477 0.3524460345506668 1.5519643425941467 0.780744554607996 0.07584267227875066 0.796875 0.9453125 0.886258551716141 0.001351842926978821
39.1 5.0 1.057450175569171 0.0 0.16875374898746878 0.7976290571819695 0.8873006290584415 0.0554 0.298 0.173 0.00429 0.3499484211206436 1.5889033377170563 0.7931670751422644 0.08072286638807204 0.796875 0.953125 0.8859342387523191 0.0013825178314000484
40.1 5.0 0.5527477598143002 0.0 0.23014761512358078 0.7633853877595965 0.8924370377886003 0.0861 0.371 0.235 0.00583 0.3387003242969513 1.5030198097229004 0.7577291073809777 0.07081265593324058 0.8046875 0.953125 0.8911159989564007 0.0011751342924242938
#####################################################################
# End of data export. Simulation finished at: 2024-10-09T06:46+0000 #
#####################################################################
