#####################################################################
# Alchemist log file - simulation started at: 2024-10-09T03:56+0000 #
#####################################################################
#
# seed = 3.0, areas = 9, sparsity = 0.5, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
11.1 9.0 0.7659524447388119 0.0 0.1565124970281577 0.4335168685166188 0.9247651539621017 0.0655 0.284 0.150 0.00231 0.16262990981340408 0.7997229993343353 0.41924439423850607 0.021967065092350385 0.859375 0.9767441860465116 0.9276597539451827 9.159550031095417E-4
12.1 9.0 0.933387357511638 0.0 0.1375035945863373 0.43868971340082313 0.9252485285673271 0.0512 0.261 0.131 0.00217 0.1761956810951233 0.8641409873962402 0.4252102502754756 0.02512902880055032 0.859375 0.9767441860465116 0.9278706395348837 9.84621697385564E-4
13.1 9.0 0.5421295681117493 0.0 0.16962577267348722 0.4188745767338041 0.9287459849626758 0.0704 0.305 0.164 0.00229 0.11423932015895844 0.8283984661102295 0.40554832214755676 0.02368331937582255 0.84375 0.9767441860465116 0.9305926858388704 0.0010754725122448774
14.1 9.0 0.7352192195845239 0.0 0.14250748365860694 0.4224250387101446 0.9284291559000862 0.0532 0.274 0.137 0.00203 0.149940125644207 0.8142496645450592 0.4090948097873479 0.022954512048008052 0.8515625 0.984375 0.9306575737126246 9.494611702560963E-4
15.1 9.0 0.8998776580448502 0.0 0.12451333438327494 0.4319626716551957 0.9276138117283951 0.0408 0.252 0.119 0.00202 0.1650153547525406 0.8813773095607758 0.4199635902685778 0.02556416042777656 0.8515625 0.984375 0.9294084821428571 8.555388559974287E-4
16.1 9.0 0.5036311601231128 0.0 0.15803845504580502 0.40633902870072625 0.9303340555914441 0.0686 0.291 0.153 0.00213 0.10085896588861942 0.8336911797523499 0.39379885247243307 0.023534088430774723 0.8515625 0.9883720930232558 0.9323316808554817 0.0010081425977662712
17.1 9.0 0.7114458670954645 0.0 0.13165703347386837 0.4156023907118741 0.9308645339865058 0.0505 0.261 0.127 0.00189 0.13963719084858894 0.8389661610126495 0.4028115593828261 0.0239455688734167 0.8515625 0.984375 0.9328897165697675 8.922452929917965E-4
18.1 9.0 0.8968932104331476 0.0 0.11485634178918241 0.424671111823876 0.928721872308355 0.0379 0.239 0.111 0.00175 0.15395180881023407 0.909416139125824 0.41355914991748116 0.026342510742126714 0.8515625 0.984375 0.9305926858388704 7.910431024594903E-4
19.1 9.0 0.490832214186221 0.0 0.1480317669925414 0.39804087061848903 0.9320668021461385 0.0549 0.249 0.144 0.00189 0.08859925530850887 0.8336332142353058 0.38636682578362525 0.023469184093894674 0.8515625 0.9883720930232558 0.934070675872093 9.562021183565522E-4
20.1 9.0 0.7109948012195988 0.0 0.12244907115684793 0.4078147223012315 0.9323595185544072 0.0409 0.249 0.119 0.00185 0.13039257749915123 0.8533261716365814 0.39594371151179075 0.0242090173332296 0.8515625 0.984375 0.9342848058554817 8.523134429559313E-4
21.1 9.0 0.8753386516997844 0.0 0.10634768046745302 0.41767044649401935 0.9298804012345678 0.0309 0.227 0.103 0.00161 0.139792799949646 0.9059136509895325 0.40712163607323804 0.026610770557847874 0.8515625 0.9767441860465116 0.9315011160714286 7.619032341645884E-4
22.1 9.0 0.4829965077432586 0.0 0.13934378298092923 0.3909739781125092 0.9341634815532588 0.0464 0.260 0.136 0.00187 0.0797209832817316 0.8441944122314453 0.3802574508756932 0.02356328521989438 0.8515625 0.9883720930232558 0.9359524242109635 8.746029591771863E-4
23.1 9.0 0.6928980747858683 0.0 0.11396846002654781 0.4023762139043322 0.9336363677146138 0.0346 0.233 0.111 0.00168 0.11962634325027466 0.878637969493866 0.3915224956747677 0.02459858398487893 0.8515625 0.984375 0.9351899916943521 8.228672371056133E-4
24.1 9.0 0.8657119158241483 0.0 0.0986631447870913 0.4100462455348468 0.9319243692578237 0.0260 0.212 0.0960 0.00153 0.13079547882080078 0.846735954284668 0.40048021443986465 0.02526934817263234 0.8515625 0.9767441860465116 0.9333763756229236 7.702354270443824E-4
25.1 9.0 0.47657529549834166 0.0 0.13263297635667148 0.38507801288577875 0.9353220104794718 0.0452 0.244 0.130 0.00178 0.07409590855240822 0.846735954284668 0.3752812941092998 0.023452129221220797 0.8515625 0.9883720930232558 0.9368608544435216 8.883374448020945E-4
26.1 9.0 0.6848682230453432 0.0 0.10741647688823813 0.39676508410937256 0.9339739448751077 0.0329 0.218 0.105 0.00157 0.1125001609325409 0.8786659240722656 0.38677497500819824 0.024877621429432336 0.8515625 0.9767441860465116 0.9353295006229236 8.098634152612934E-4
27.1 9.0 0.8506591699005644 0.0 0.0929771872230019 0.40440149632868944 0.9335410386161356 0.0243 0.198 0.0904 0.00141 0.11911655962467194 0.9254325926303864 0.39580089472500346 0.026755070103572892 0.84375 0.9767441860465116 0.934703332641196 8.283960389122025E-4
28.1 9.0 0.472436220097689 0.0 0.1249092587409014 0.3803295373548696 0.9378033708369221 0.0426 0.229 0.123 0.00167 0.07193845510482788 0.8529005348682404 0.3712246068753302 0.023588055156531035 0.859375 0.9883720930232558 0.9392292618355482 7.93481627852514E-4
29.1 9.0 0.6737047145947997 0.0 0.1006891930939576 0.3912190104846233 0.9358536103933393 0.0299 0.204 0.0988 0.00143 0.10741997137665749 0.8895050287246704 0.3822479220107198 0.025204141505480383 0.84375 0.9767441860465116 0.937211248961794 8.765832911276358E-4
30.1 9.0 0.8397903302569447 0.0 0.08619024048556015 0.3993629741217987 0.9362405343812805 0.0220 0.184 0.0845 0.00128 0.11077359318733215 0.936955451965332 0.39080618358483277 0.02707339644129899 0.84375 0.984375 0.9371431166943521 8.031096597795711E-4
31.1 9.0 0.46781693398952484 0.0 0.11858892562109766 0.3742815108831834 0.938165060651737 0.0406 0.214 0.117 0.00161 0.06869519781321287 0.8610626459121704 0.36607274058873635 0.02380011394335882 0.859375 0.9883720930232558 0.9396477886212624 8.195727285101242E-4
32.1 9.0 0.6702664232364408 0.0 0.09374686277565142 0.3865414592264979 0.9372740139606661 0.0279 0.189 0.0926 0.00128 0.10219470411539078 0.8953154683113098 0.3780027014269892 0.025505990224120367 0.8515625 0.984375 0.9387426027823921 8.943197672326555E-4
33.1 9.0 0.8313480659767434 0.0 0.08001424306508972 0.3937957200601145 0.9373497164800457 0.0203 0.168 0.0790 0.00114 0.11021246761083603 0.9455990791320801 0.3856937436586512 0.027734647365401967 0.84375 0.984375 0.9382591881229236 8.448222395326669E-4
34.1 9.0 0.46278854100792505 0.0 0.11151447537146247 0.3701159940848564 0.938357961886305 0.0361 0.200 0.111 0.00148 0.06888647098094225 0.8679065704345703 0.36268149457672344 0.023838648071772835 0.859375 0.9883720930232558 0.9399268064784053 8.049563662659002E-4
35.1 9.0 0.6610944762274071 0.0 0.08777981676328246 0.38080326063029557 0.9398299553186908 0.0248 0.174 0.0872 0.00124 0.10234127566218376 0.9047812223434448 0.37291547998652924 0.025541957232412527 0.8515625 0.984375 0.9409747456395349 8.503066174100945E-4
36.1 9.0 0.8196670210655825 0.0 0.07455515538033533 0.3894440054456577 0.9391099402454779 0.0180 0.155 0.0737 0.00103 0.10433667525649071 0.9619738161563873 0.3820601380430162 0.028413340836424158 0.84375 0.984375 0.9399332952657807 8.149664439837392E-4
37.1 9.0 0.46140537364983264 0.0 0.1049295461329645 0.3665363968430478 0.9406946463178295 0.0345 0.187 0.105 0.00136 0.06600592937320471 0.8655093908309937 0.3593488681030327 0.024216874963723035 0.8515625 0.9883720930232558 0.9418766870847176 8.314492650186209E-4
38.1 9.0 0.6548045254599901 0.0 0.0819136877368164 0.37689692639734274 0.9403374425782371 0.0234 0.162 0.0817 0.00110 0.09850713983178139 0.9034398198127747 0.3693885952899499 0.025828819596031706 0.859375 0.9883720930232558 0.9414646490863787 7.706389720877344E-4
39.1 9.0 0.8165441473693025 0.0 0.06840032064786478 0.3871820082106156 0.9399022932816538 0.0162 0.145 0.0684 0.000904 0.06551578640937805 0.965093582868576 0.3793256825967027 0.029175217623971673 0.84375 0.9921875 0.9408352367109635 8.471585202250433E-4
40.1 9.0 0.4690178746794477 0.0 0.09909922295667273 0.3632382423168531 0.9408875475523976 0.0300 0.182 0.0997 0.00133 0.06551578640937805 0.8739565014839172 0.35606666903809775 0.024219891638466263 0.859375 0.9883720930232558 0.9421557049418605 8.222248638747067E-4
#####################################################################
# End of data export. Simulation finished at: 2024-10-09T04:24+0000 #
#####################################################################
