#####################################################################
# Alchemist log file - simulation started at: 2024-10-09T07:16+0000 #
#####################################################################
#
# seed = 3.0, areas = 3, sparsity = 0.5, lossThreshold = 40.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
18.1 6.0 1.7400794617003863 0.0 0.39506390279900555 1.66568209303336 0.7851271828066002 0.269 0.563 0.398 0.00363 1.0445807874202728 2.6540627479553223 1.62832047923335 0.1569485797481469 0.6910569105691057 0.8489208633093526 0.7818027807718981 0.0016662712023736044
19.1 6.0 1.403378527611494 0.0 0.4976333203225362 1.6056013235615358 0.7933458111559532 0.301 0.628 0.505 0.00428 0.98641636967659 2.4948907494544983 1.5691347744848048 0.13472791014824176 0.7050359712230215 0.8705035971223022 0.7900571528839646 0.0018050989822618782
20.1 6.0 1.6080299350950453 0.0 0.4304292927522005 1.6175521068895857 0.7929022635550096 0.269 0.554 0.436 0.00273 0.9815780222415924 2.5221723914146423 1.5791595564889056 0.1479944113427628 0.7122302158273381 0.8633093525179856 0.7902576893189281 0.001588450884382689
21.1 6.0 1.8088289101918538 0.0 0.3829427620404642 1.63437139066971 0.7929761881551668 0.243 0.498 0.387 0.00208 0.971726268529892 2.563719630241394 1.5941578477088894 0.16266413311429104 0.6910569105691057 0.8633093525179856 0.7902242665797675 0.0016478893056273963
22.1 5.0 1.3684931924152706 0.0 0.46339638341925343 1.5576552101928327 0.7990924333703768 0.292 0.629 0.469 0.00394 0.994956910610199 2.448922038078308 1.5217928128050906 0.13082326765078275 0.7073170731707317 0.8920863309352518 0.7962894492768154 0.0017339065714125047
23.1 5.0 1.5906547711541255 0.0 0.4025617548074849 1.5805894508957863 0.7966902900443872 0.258 0.554 0.407 0.00307 0.9862076938152313 2.47758412361145 1.5427594924611705 0.14420059583384282 0.7073170731707317 0.8776978417266187 0.7938433225545 0.001684890117206676
24.1 4.0 1.808695369296604 0.0 0.35856710794312807 1.6039977153349254 0.7975505774242396 0.232 0.499 0.362 0.00208 0.977825790643692 2.5278170108795166 1.5651031868266208 0.159341677559617 0.6991869918699187 0.8920863309352518 0.7944355317140016 0.0018972693559416059
25.1 4.0 1.4462626408785582 0.0 0.44299076833003376 1.5364114824268553 0.8026156310723778 0.279 0.594 0.448 0.00358 0.9594479501247406 2.4896039962768555 1.5000222729785102 0.13381329822972382 0.7073170731707317 0.8920863309352518 0.7994061197035404 0.0017557514620311447
26.1 6.0 1.6664745909058387 0.0 0.38335418469203564 1.5629191150267918 0.8001415940418397 0.248 0.521 0.387 0.00253 0.9659575521945953 2.5208598375320435 1.5250810895647322 0.1458038091756203 0.7154471544715447 0.8848920863309353 0.7971887298523551 0.00175335461358711
27.1 8.0 1.8709005053258603 0.0 0.3410411702719069 1.5882960762828588 0.8005173097294521 0.223 0.467 0.344 0.00196 0.9660681188106537 2.579127252101898 1.54937050438353 0.15650230226356837 0.7073170731707317 0.8848920863309353 0.7976075585524611 0.0017825800047800643
28.1 7.0 1.4333060396214325 0.0 0.4275756642757053 1.5259773465287354 0.8063666952616768 0.253 0.584 0.434 0.00502 0.936372309923172 2.634805977344513 1.4908877395625626 0.13916653396367368 0.7154471544715447 0.8920863309352518 0.8030084643086924 0.0017070083868496767
29.1 7.0 1.6569940669255123 0.0 0.3689283461189243 1.5545931990361874 0.8034060556432903 0.225 0.510 0.374 0.00337 0.9484030604362488 2.685984969139099 1.517768150993756 0.15246860123044262 0.7154471544715447 0.8848920863309353 0.800422379866142 0.001737339859856282
30.1 6.0 1.8813319963713486 0.0 0.3282593753947704 1.5772125563687747 0.8031761582603835 0.203 0.478 0.333 0.00284 0.9496978223323822 2.7628854513168335 1.5399166095469679 0.1612416424087231 0.7073170731707317 0.8848920863309353 0.799741391555745 0.001770158484965875
31.1 4.0 1.3680187360280092 0.0 0.41476262476364223 1.517712237727311 0.8085880888784907 0.244 0.565 0.420 0.00417 0.8801553249359131 2.822766661643982 1.4816003952707564 0.1534839718005271 0.7154471544715447 0.8920863309352518 0.8059287761428489 0.001811718325656226
32.1 4.0 1.5931197222736146 0.0 0.35648219469563897 1.5461092512640688 0.8077257706030299 0.225 0.490 0.360 0.00282 0.8953989446163177 2.89485365152359 1.5085090792604856 0.1666350212466548 0.7235772357723578 0.8920863309352518 0.8051412528513774 0.0017261955390755947
33.1 4.0 1.8032942592269843 0.0 0.3182487344321864 1.572950689536002 0.804910949289349 0.209 0.437 0.321 0.00201 0.899532675743103 2.972800374031067 1.5347049018102032 0.1792852260074191 0.7122302158273381 0.8848920863309353 0.802293008798536 0.0016664348443640592
34.1 7.0 1.3385572358965874 0.0 0.4196328653919476 1.5018240926373336 0.8109882013088717 0.193 0.570 0.423 0.00422 0.8899568319320679 3.0278208255767822 1.4660924106304134 0.1635402573332451 0.697841726618705 0.8920863309352518 0.8081795887331946 0.0018739217009648976
35.1 12.0 1.543005412651433 0.0 0.35635819874220975 1.531307974105908 0.8087769621701013 0.181 0.493 0.360 0.00284 0.9098594486713409 3.092026650905609 1.4941057065235717 0.17698897210491796 0.6906474820143885 0.8920863309352518 0.8062358475588867 0.001762697672881735
36.1 6.0 1.7382318750023842 0.0 0.31425927277154253 1.5608118082293208 0.8052846340813528 0.169 0.457 0.317 0.00239 0.9149423837661743 3.161472797393799 1.5225324159754174 0.1899812822363865 0.6906474820143885 0.8848920863309353 0.8025165233666726 0.0018668419367552011
37.1 5.0 1.3346319535954132 0.0 0.40156619630633267 1.482667515364786 0.8147802895894668 0.232 0.543 0.405 0.00379 0.8711629509925842 2.9422543048858643 1.449947461751955 0.15314328141120878 0.7194244604316546 0.8920863309352518 0.8121558502327059 0.0016033787419814792
38.1 6.0 1.5451368641936118 0.0 0.3408726779485329 1.5127620099940235 0.8135792179264719 0.207 0.467 0.343 0.00245 0.8905634582042694 2.9300246238708496 1.478935772020902 0.16257472880287926 0.7122302158273381 0.8992805755395683 0.810932786871548 0.0017637189236152193
39.1 4.0 1.7457576414777174 0.0 0.29860353426300673 1.5421878312093515 0.8100868898377233 0.190 0.417 0.301 0.00200 0.8924929797649384 2.986568868160248 1.5076415013255817 0.17451493653572828 0.7050359712230215 0.8920863309352518 0.8072134626793339 0.0017821922358635623
40.1 4.0 1.2116278331312869 0.0 0.38973425526637584 1.4614557792536085 0.8175930800075388 0.261 0.551 0.394 0.00364 0.829855889081955 2.80936062335968 1.428028825936573 0.1541684839836894 0.7235772357723578 0.8848920863309353 0.8148087801535775 0.001695222755809694
#####################################################################
# End of data export. Simulation finished at: 2024-10-09T07:46+0000 #
#####################################################################
