#####################################################################
# Alchemist log file - simulation started at: 2024-10-09T05:49+0000 #
#####################################################################
#
# seed = 3.0, areas = 5, sparsity = 0.5, lossThreshold = 40.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
9.1 6.0 1.1943139281064745 0.0 0.30175639342208066 0.943809489841972 0.8554879148629148 0.151 0.421 0.309 0.00541 0.4195798188447952 1.8110786974430084 0.947795195505023 0.092356803862082 0.7578125 0.9375 0.852584357606679 0.001938984637765096
10.1 5.0 0.7146386867572391 0.0 0.36709232409251846 0.9374421207760534 0.8581929225288599 0.186 0.518 0.378 0.00795 0.42235665023326874 1.7141225934028625 0.943921505340508 0.08252671958568297 0.7421875 0.9296875 0.8549976808905381 0.001820878048177787
11.1 6.0 0.9833101252052519 0.0 0.31158855031769245 0.9192593963042139 0.8612903025793651 0.151 0.444 0.321 0.00637 0.4063802808523178 1.736642062664032 0.9237655002091613 0.0852856273269452 0.765625 0.9296875 0.8582987882653061 0.0018065222133235375
12.1 6.0 1.2249851799957336 0.0 0.272108791165501 0.9121462861702792 0.862601122835498 0.125 0.393 0.280 0.00532 0.4015348181128502 1.748837023973465 0.9154626009985805 0.08763730069343434 0.765625 0.9375 0.8599276003014842 0.0017617804710001023
13.1 6.0 0.785872139131266 0.0 0.3368940341218729 0.9020272005733754 0.8640528612012985 0.173 0.515 0.348 0.00852 0.3975425437092781 1.698733001947403 0.9055497001058288 0.08517743083056036 0.7578125 0.9296875 0.8615998956400742 0.0015769588183863485
14.1 6.0 1.034947664553211 0.0 0.2870798621233368 0.8942730715894511 0.8660261656746032 0.141 0.445 0.296 0.00670 0.39446455985307693 1.7199145257472992 0.8961843635354724 0.08820259091856053 0.78125 0.9375 0.8638791454081632 0.0014645797201706607
15.1 6.0 1.2168443345455897 0.0 0.2522472601218356 0.8911631542083527 0.8666057336760462 0.117 0.396 0.260 0.00560 0.39299168437719345 1.7276790738105774 0.8927061553778393 0.08775013493630805 0.7734375 0.9453125 0.8645531365955473 0.0016494549869230084
16.1 5.0 0.7328027598299678 0.0 0.30879442519541567 0.8625330476516059 0.8725518578643578 0.146 0.449 0.319 0.00690 0.39182916283607483 1.6228914558887482 0.8641633584297128 0.07807181877416164 0.7890625 0.9296875 0.8703382276205937 0.001305740914311771
17.1 5.0 0.9949123128775567 0.0 0.26344454458875893 0.8645075943894567 0.8715632891414142 0.119 0.391 0.272 0.00568 0.3897397071123123 1.6567842662334442 0.864969729978059 0.08294540428350028 0.7890625 0.9453125 0.8697820037105751 0.001376314597688584
18.1 5.0 1.221777032968544 0.0 0.23194711497570902 0.8698879889191853 0.8726209077380952 0.0973 0.352 0.239 0.00472 0.38939402997493744 1.6857539415359497 0.869653673177319 0.08638138107546296 0.7890625 0.9453125 0.8708745216836735 0.00146483599247767
19.1 5.0 0.7402063228071682 0.0 0.2921709194772005 0.8452899888069147 0.8746638821248196 0.136 0.439 0.301 0.00659 0.3757804036140442 1.5799340903759003 0.8452166674126472 0.07777532596019568 0.8046875 0.9375 0.8727334328617811 0.0011942156983772163
20.1 5.0 0.9915745340169421 0.0 0.2488847433876372 0.8501320060803778 0.876208344606782 0.109 0.381 0.257 0.00548 0.37665799260139465 1.615946114063263 0.8492848543184145 0.08224018523728707 0.796875 0.9453125 0.8744528351113172 0.0013316906152894127
21.1 5.0 1.213575307627519 0.0 0.2183617277578303 0.8571300053620149 0.874715965458153 0.0894 0.379 0.226 0.00505 0.3788871020078659 1.6488715410232544 0.8556734171829052 0.08670362051716167 0.796875 0.953125 0.873012450718924 0.0014939669226777463
22.1 5.0 0.6808461490651918 0.0 0.27794608063897897 0.8283111980604747 0.8797524350649351 0.126 0.444 0.286 0.00632 0.36576078832149506 1.5732645094394684 0.826363796102149 0.0776401362005745 0.8046875 0.9453125 0.8778463445037106 0.0011336606863011451
23.1 5.0 0.9419729490672785 0.0 0.2355539399704763 0.8354924260872224 0.8786887288059162 0.100 0.373 0.243 0.00529 0.36933061480522156 1.608225017786026 0.8332058138081007 0.0819453757549767 0.796875 0.9453125 0.8771016929499073 0.001295701233193986
24.1 5.0 1.175480930649099 0.0 0.20626853535635514 0.8414255563004149 0.87743630501443 0.0817 0.325 0.213 0.00453 0.3694615364074707 1.6394484043121338 0.839578844074692 0.08362019610087089 0.796875 0.9453125 0.8759403264146568 0.001449111932560657
25.1 5.0 0.5792497242112008 0.0 0.2733056922394612 0.8128424379010758 0.8815482954545454 0.118 0.445 0.280 0.00641 0.3583804816007614 1.5490845441818237 0.8105854028835893 0.07687680227686633 0.796875 0.9453125 0.8797976576994434 0.0012087219008196015
26.1 5.0 0.8475266701929154 0.0 0.22907987416285783 0.8212526572466133 0.8813915381493507 0.0936 0.368 0.235 0.00527 0.36384081840515137 1.5808122158050537 0.8188961399719119 0.07968985752780701 0.796875 0.953125 0.8797269973330241 0.0013425768255865998
27.1 5.0 1.0764185157181725 0.0 0.19905972122931703 0.8304694841210803 0.8809214917027417 0.0759 0.316 0.205 0.00442 0.36264172196388245 1.6179763972759247 0.8283681776374578 0.0834571781626575 0.7890625 0.9453125 0.879074747796846 0.0015665731069856176
28.1 5.0 0.6281252542871332 0.0 0.26229139457405026 0.7984809077856323 0.8846786503427129 0.111 0.403 0.268 0.00600 0.35329827666282654 1.5510461628437042 0.7956227147951722 0.07485115947860548 0.796875 0.9453125 0.8830281047077922 0.0011981735120699703
29.1 5.0 0.8759092801052427 0.0 0.21899176164642936 0.8093917868197673 0.883755523989899 0.0871 0.341 0.225 0.00486 0.3588963747024536 1.5918421745300293 0.806548774109355 0.07819412679590369 0.796875 0.9453125 0.8823994086270872 0.0013599402294542525
30.1 5.0 1.0928564617037773 0.0 0.19150632434524595 0.8155260222807289 0.8817946766774891 0.0703 0.375 0.196 0.00467 0.35990338027477264 1.6254432499408722 0.8137943574360438 0.08132959594367022 0.7890625 0.9453125 0.8802143726808905 0.0014927622606784106
31.1 5.0 0.6335600373645625 0.0 0.25375379465466796 0.787031639441848 0.8863764317279943 0.104 0.403 0.260 0.00616 0.3487768769264221 1.5328014194965363 0.7839833016374282 0.07254535095000661 0.8046875 0.9453125 0.8849105693413729 0.0011733566767378743
32.1 5.0 0.9000758827678741 0.0 0.21069916167324187 0.7990178615239167 0.8855712820165946 0.0809 0.345 0.216 0.00505 0.3553103357553482 1.5667575597763062 0.7960125475323625 0.07618755346246474 0.796875 0.9453125 0.884305426716141 0.0013781244767800177
33.1 5.0 1.1235457573807428 0.0 0.18203006880120412 0.8093805143887561 0.8832947217712842 0.0652 0.304 0.187 0.00414 0.3561709523200989 1.60044926404953 0.8065145340348993 0.0804614029576452 0.796875 0.9453125 0.8820515422077922 0.0014410686854099267
34.1 5.0 0.5559227764772044 0.0 0.24351567593220222 0.7769155734032392 0.8889477362914864 0.0978 0.385 0.249 0.00585 0.34614403545856476 1.4841808676719666 0.7735538631677628 0.06974855445071862 0.8046875 0.9453125 0.887302150974026 0.0011285284251725432
35.1 5.0 0.8254058273491406 0.0 0.2006958672909403 0.7890309399833518 0.8871213248556998 0.0734 0.326 0.206 0.00474 0.35411354899406433 1.5299547016620636 0.7857985008241876 0.07351467354101933 0.796875 0.9453125 0.8858853200371057 0.0013511345826349081
36.1 5.0 1.0517083042765418 0.0 0.17222106758014497 0.7996034875311075 0.8864498218795094 0.0604 0.290 0.177 0.00394 0.35372672975063324 1.574801653623581 0.796654579362699 0.07829321277877013 0.796875 0.9453125 0.8849087575371057 0.0013876516333376971
37.1 5.0 0.5688989911382161 0.0 0.2345787935715819 0.7668766504401962 0.8915112621753247 0.0916 0.367 0.240 0.00577 0.34241458773612976 1.4662350714206696 0.7628350880529199 0.06806468658943876 0.8046875 0.9453125 0.8901847315630798 0.0011335876365777412
38.1 5.0 0.8400286742619105 0.0 0.1921819069055611 0.7808754256332204 0.8889299242424242 0.0695 0.315 0.197 0.00452 0.3524460345506668 1.515395611524582 0.777278521896473 0.07219801360492127 0.796875 0.9453125 0.8876047222866419 0.001359347699804961
39.1 5.0 1.0685272884558117 0.0 0.16463778821149072 0.7923678165331246 0.8884550302128427 0.0554 0.300 0.170 0.00410 0.3499484211206436 1.5548036694526672 0.7892752635691848 0.07696854164699736 0.796875 0.953125 0.8868618825371057 0.0014343475192662592
40.1 5.0 0.556125482621174 0.0 0.22560565775021954 0.7566401202255297 0.8943623173701297 0.0861 0.363 0.231 0.00549 0.3387003242969513 1.4485848546028137 0.7526130536571145 0.06601116425135743 0.8046875 0.953125 0.892904249768089 0.001126950850618786
#####################################################################
# End of data export. Simulation finished at: 2024-10-09T06:18+0000 #
#####################################################################
