#####################################################################
# Alchemist log file - simulation started at: 2024-10-08T19:09+0000 #
#####################################################################
#
# seed = 0.0, areas = 3, sparsity = 0.5, lossThreshold = 80.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
19.1 3.0 0.6853368770227664 0.0 0.541421159437892 1.6310100063888564 0.7911325411215743 0.402 0.717 0.555 0.00708 1.1445385962724686 2.3084060549736023 1.6019247017268623 0.08594336310744614 0.6829268292682927 0.8705035971223022 0.7879180975776869 0.0016636869955798312
20.1 3.0 0.9566514162191501 0.0 0.4705661757228275 1.633624104058577 0.7898534830672047 0.347 0.639 0.483 0.00580 1.1374686509370804 2.394316464662552 1.6038793769798108 0.09523220782456744 0.6991869918699187 0.8776978417266187 0.7863378286917504 0.0016836950135193179
21.1 3.0 1.2055714125744998 0.0 0.41975497259516953 1.6400452212740977 0.7900813495545028 0.305 0.576 0.431 0.00500 1.144150286912918 2.487604945898056 1.6096909062138625 0.10455096098299359 0.6991869918699187 0.8776978417266187 0.7868235028701778 0.0014762884106702212
22.1 3.0 0.6963166606793595 0.0 0.5278512459006851 1.6158758660571442 0.7913973699089508 0.402 0.698 0.543 0.00874 1.1182841211557388 2.279420346021652 1.587332718606506 0.08547703140132767 0.6991869918699187 0.8705035971223022 0.7883870603865339 0.0016453916182271168
23.1 3.0 0.9717748179100454 0.0 0.4590853227612873 1.6211903485366042 0.790797849525258 0.346 0.621 0.473 0.00709 1.1349817514419556 2.3929083943367004 1.59190267617149 0.09486920938309697 0.6991869918699187 0.8776978417266187 0.78787318577194 0.0014797850264139283
24.1 3.0 1.230951103899214 0.0 0.4098723493387095 1.6287446187602148 0.7917340924008761 0.303 0.559 0.422 0.00551 1.1349817514419556 2.491785317659378 1.59941935219935 0.10083822401422116 0.7050359712230215 0.8776978417266187 0.7886272863242507 0.001573921823052166
25.1 3.0 0.6382428287373235 0.0 0.5046903258965661 1.5810885692222252 0.7975895706199269 0.381 0.670 0.518 0.00700 1.1024655401706696 2.2742864787578583 1.553520104182618 0.08810057581160878 0.6910569105691057 0.8705035971223022 0.7946141344763911 0.0016038013523534834
26.1 3.0 0.9248574973704914 0.0 0.4394168714923716 1.593347466757728 0.7958937727866487 0.328 0.597 0.451 0.00566 1.110867753624916 2.383910655975342 1.565162934096796 0.09787214395517456 0.6991869918699187 0.8776978417266187 0.7922411199959892 0.0016614571457597186
27.1 3.0 1.1806169520908345 0.0 0.39346808575404185 1.609418612697886 0.7939843247353338 0.288 0.541 0.404 0.00512 1.1247874945402145 2.487622857093811 1.5807100558387381 0.10674328069203082 0.6991869918699187 0.8776978417266187 0.790749630260948 0.0017016206535861343
28.1 3.0 0.5999632059182557 0.0 0.4910486086219963 1.5555778450022142 0.7999917139459164 0.373 0.654 0.505 0.00683 1.0656313598155975 2.264503628015518 1.5275784384991442 0.09166414857236706 0.6910569105691057 0.8848920863309353 0.7970602611987065 0.0016913132430492618
29.1 3.0 0.894680353295472 0.0 0.4272558553040855 1.572668064903054 0.7999835903634814 0.319 0.583 0.439 0.00547 1.0699518769979477 2.374747574329376 1.5447407175919838 0.10051697005427085 0.7154471544715447 0.8776978417266187 0.7962790046708278 0.0017403959679960115
30.1 3.0 1.1533969070555434 0.0 0.38171590019138185 1.5906028560259278 0.7986736626958595 0.281 0.527 0.393 0.00457 1.0838131606578827 2.481003910303116 1.5624456110277347 0.10898133571493861 0.7050359712230215 0.8776978417266187 0.7953013895503807 0.0016699493351250922
31.1 3.0 0.607118816425403 0.0 0.48043487291714104 1.5398858575564291 0.8014576143962877 0.352 0.635 0.494 0.00645 1.0463341772556305 2.252182424068451 1.5126086699643306 0.09167163675270538 0.6910569105691057 0.8776978417266187 0.7987522873687113 0.001548622518969272
32.1 3.0 0.901665143823872 0.0 0.41748704405984394 1.5594476550403569 0.8016753264055422 0.314 0.565 0.429 0.00529 1.05142080783844 2.364938050508499 1.5322257982833045 0.10179358891994589 0.7122302158273381 0.8920863309352518 0.7982613908872902 0.0017967750410944321
33.1 3.0 1.1599424177159865 0.0 0.3729315969696338 1.5806832445992365 0.8014125285137744 0.275 0.511 0.384 0.00460 1.0679065138101578 2.462673604488373 1.5528921112418175 0.11030266161164447 0.7050359712230215 0.8848920863309353 0.7979877422104129 0.0017165128833308454
34.1 3.0 0.6042562120387124 0.0 0.4704174553734009 1.5232766478632886 0.8060380963521866 0.354 0.630 0.484 0.00636 1.0390821695327759 2.2259349524974823 1.4959977293120963 0.09318512625420824 0.6991869918699187 0.8920863309352518 0.8035494948988544 0.0014729395834327046
35.1 3.0 0.900866715496199 0.0 0.40787035585122383 1.5476036394635837 0.8044141922234571 0.291 0.560 0.420 0.00539 1.0471552312374115 2.3433012664318085 1.520241666585207 0.10238217715136438 0.7073170731707317 0.8920863309352518 0.8009477435473225 0.0018061022524584545
36.1 3.0 1.1571601793790858 0.0 0.36437273793422653 1.568209832534194 0.802124966693312 0.265 0.506 0.375 0.00456 1.064562812447548 2.446929633617401 1.5406810215541296 0.11082603854203438 0.6991869918699187 0.8848920863309353 0.7986467968482357 0.0017377774884417493
37.1 3.0 0.5905437406359447 0.0 0.4599703886132273 1.5111935331175725 0.8070173942147095 0.348 0.620 0.473 0.00633 0.9906250387430191 2.2308326065540314 1.4838090272886413 0.09592092454205944 0.6991869918699187 0.8776978417266187 0.8048728264774939 0.0014713899772657382
38.1 3.0 0.887992223414282 0.0 0.39836788275365337 1.533959233822922 0.8062537774658324 0.297 0.550 0.410 0.00508 1.002675473690033 2.339934527873993 1.5073356631078891 0.10350797629760668 0.7073170731707317 0.8992805755395683 0.8028632842854636 0.0018037160348347034
39.1 3.0 1.1495666756398146 0.0 0.35504095944472486 1.5550113165130217 0.803999483340157 0.261 0.549 0.366 0.00500 1.0261029452085495 2.4483848214149475 1.5275819296283382 0.11367741395734218 0.6991869918699187 0.8920863309352518 0.8003503120848269 0.0018214916993631325
40.1 3.0 0.588956386782229 0.0 0.45154785526985375 1.4959897953603003 0.8111421431960123 0.339 0.614 0.465 0.00643 0.9714691936969757 2.221661776304245 1.4693656569080693 0.09652214919761647 0.7073170731707317 0.8848920863309353 0.8086986856507825 0.0014015915822924085
#####################################################################
# End of data export. Simulation finished at: 2024-10-08T19:37+0000 #
#####################################################################
